Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-09-09 21:00:02+00:00,1436071923516002318,"#STEMAZingBook: A Global Warming Primer: Answering Questions About The Science, the Consequences, and the Solutions by Jeffrey Bennett is great for teaching #ClimateScience. ""the basic science is not that difficult"" https://t.co/tzsDnobCpZ",TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 20:57:19+00:00,1436071240524083201,"Greenpeace: RT @GreenpeaceCA: If #ClimateScience says a 40-45% reduction in emissions by 2030 is what it takes to stay under 1.5ºC, then that is a critical piece of a good climate plan.

What else makes a meaningful plan to #ActOnClimate? Check out @envi… https://t.co/9amsztZCuq",HBCUGreenFund,False,913,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/E-yWw6SXIAM-VSp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-yWw6SXIAM-VSp?format=jpg&name=large')]"
2021-09-09 20:31:21+00:00,1436064706045911045,"Caught @JustinWelby on @BBCr4today this morning defending CoE's ongoing investments in fossil fuels...on the basis of @tp_initiative.

Like, @sciencemuseum, CoE should be taking decisions based on whether firms are acting in alignment with the #climatescience, not investor needs.",TheGarrard,False,1523,,0,0,1,
2021-09-09 20:29:58+00:00,1436064359067766792,"2021 tied for the hottest summer in U.S. history. Oceans are warming too: Northeast (https://t.co/wXwwC22els), Alaska (https://t.co/jwTEOR7r1q), Southeast (https://t.co/v7wHPW0a3b), Pacific Islands (https://t.co/EtmLcCzocg), &amp; West Coast (https://t.co/xAQ9X9uIbC). #ClimateScience",NOAAFisheries,True,56300,United States,0,11,11,
2021-09-09 20:06:50+00:00,1436058537617084438,#STEMAZingResource: Great article from @uarizona professor Diana Liverman about the importance of presenting non-apocalyptic near and distant future views so students feel hope. And there is hope. #ClimateScience https://t.co/2tNfUafpZI,TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 20:03:57+00:00,1436057811796971520,"#STEMAZingResource: For non-apocalyptic near and distant future options, check out @2040film for #ClimateScience related solutions on many scales. Lots of great #STEMAZingVideo(s) and other resources including the full documentary. https://t.co/xTmqqduKpN",TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 20:00:18+00:00,1436056891939967006,"#STEMAZingResource(s): Teaching about Climate and Energy? @ClimateLit's team of educators and scientists has reviewed and organized the best free teaching resources for K-12 through college. #ClimateScience
https://t.co/0vX6uRZE3o",TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,1,
2021-09-09 19:55:53+00:00,1436055780948529166,#STEMAZingResource(s): @NEED_Project has great FREE curriculum on all manner of energy and #ClimateScience related issues. Find them here: https://t.co/j7d7tNb1d2,TheSTEMAZingPro,False,1735,"Tucson, AZ",0,1,3,
2021-09-09 19:37:33+00:00,1436051168799576079,#STEMAZingBook: Merchants of Doubt: How a Handful of Scientists Obscured the Truth on Issues from Tobacco Smoke to Global Warming - #ClimateScience https://t.co/jI5LELxrXE,TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 19:19:24+00:00,1436046600434962436,#STEMAZingResource: Compare the predictions of global temperature made by several different climate models to the actual observations. #ClimateScience https://t.co/9NlPc1hIPA,TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 19:05:52+00:00,1436043195410894852,"#STEMAZingResource: Powerful visualizations from @NASAClimate. In particular, scroll down and play the video showing emissions rate from 1800, 1850, 1900, 1950, 2000. #NoticeAndWonder #ClimateScience  https://t.co/lbFXNG87ea",TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,1,
2021-09-09 19:01:39+00:00,1436042131370496016,"#STEMAZingResource: If you are looking for higher level #ClimateScience resources, check out @RealClimate  https://t.co/FmeeXzWbGg",TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 18:46:03+00:00,1436038208307924992,#STEMAZingVideo(s) from Earth: The Operator's Manual are great resources for teacher's engaging students with #ClimateScience. https://t.co/61sV8BKdxX,TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 18:36:31+00:00,1436035806225854464,"#STEMAZingResource: Another recommendation from Weber State professor Daniel Bedford, especially for data visualization of #ClimateScience data. @BerkeleyEarth https://t.co/6V5e0n8vy3",TheSTEMAZingPro,False,1735,"Tucson, AZ",0,0,0,
2021-09-09 18:08:19+00:00,1436028712970080260,"'An #IPCC that listens.'
Sara de Wit and @dudman_karl are arguing that our climate policy debates should be shaped by a science that is liberated from the burden of omniscience.
https://t.co/mqRZMrMImp #AR6 #climatescience https://t.co/7nFuSNEVos",klimafakten,False,12233,"Dtld., Österreich, Schweiz",0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/E-3MVDWX0AQpKkZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-3MVDWX0AQpKkZ?format=jpg&name=large')]"
2021-09-09 18:06:02+00:00,1436028137880555524,"Rapid advances in #ArtificialIntelligence and #MachineLearning are becoming invaluable tools for #ClimateScience researchers, says @carbonbrief. Here's how a hybrid approach putting #AI and #ML to work alongside humans can help tackle #climate challenges: https://t.co/EgSSCRH3CT https://t.co/ZFCbr3kk2I",IEEEDigitalReal,False,1283,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/E-3L-upXMAAlRso?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-3L-upXMAAlRso?format=jpg&name=large')]"
2021-09-09 16:39:09+00:00,1436006272462163972,"As #Climate Changes, Where Are Safest Places to Live? | #ClimateChange #GlobalTemperatureRise #ClimateRisk #ClimateScience #WeatherExtremes #HeatWaves #Droughts #Wildfires #ExtremeStorms #Hurricanes #FloodRisk #CommunitiesOfColor #LowIncomeCommunities  https://t.co/PBBd7tqqTT",JaneKBrundage,False,134,"Coyoacán, Mexico City",0,0,0,
2021-09-09 15:56:58+00:00,1435995655164604418,"The article spells out lessons, centering around #climatejustice, to be used with #climatescience lessons. PowerPoint, worksheet master, probing questions, assessment suggestions, included.
*See thread below for more information. https://t.co/6NxGC1Qo6V",KottieCB,False,10866,"New York, USA",1,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/E-2r0BMWQAAeo0W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-2r0BMWQAAeo0W?format=jpg&name=large')]"
2021-09-09 14:57:44+00:00,1435980750025801729,"Ok I know #climatescience can be a bit of a bummer sometimes, but how cool is this: All kinds of animals are evolving to be better adapted to warmer temps. Longer beaks and other extremities help them lose heat (like an alternative to sweating) quickly.

https://t.co/zfmFLB5RHM",sachiko_graber,False,300,Minnesota,1,0,1,
2021-09-09 14:43:14+00:00,1435977098225725440,"Do you have a background in #climatescience? Love to communicate about #climatechange? Here's the perfect job for you @HE_Space! #spacejobs #scicomm 
https://t.co/B8hk9wpI1l",rjmlaird,False,7870,"Leicester/Harwell Campus, UK ",0,2,2,
2021-09-09 14:23:58+00:00,1435972251241885705,"Among the key findings: Updated long-term probabilistic projections of population, GDP, GHG emissions, #climatescience, and discount rates, fulfilling key NAS recommendations. 

A recent @rff paper w @billypizer @bprest proposes an approach to discounting: https://t.co/yj6iD8KK3k",richardgnewell,False,904,"Washington, DC",1,0,1,
2021-09-09 14:06:36+00:00,1435967882538717189,"Register to attend FREE Science for Communities webinars about ""Climate Change and Its Impacts""  https://t.co/dKqvzMBuIq

@UMCES #ClimateChange #Climate #Science #ClimateScience #Ocean #Arctic #Maryland #Learn #IPCC #Ecosystem #Fisheries #Chesapeake #wildfires https://t.co/D2YXbg988Y",CBLOutreach,False,734,"Solomons, MD",0,8,13,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/E-2Tul1XsAEaKQr.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/E-2Tul1XsAEaKQr.mp4', bitrate=0)])]"
2021-09-09 14:05:20+00:00,1435967560323764226,"#CCDA3 had five sub-themes:
•#Climatescience, #data and service for #Africa’s #adaptation &amp; #mitigation
•The role of policy in building #Africa’s #resilience to #climatechange impacts
•#ClimateFinance: What are the options?
•#GreenEconomy: Which way for #Africa?",WanjohiK,False,4303,"Mombasa, Kenya",0,0,0,
2021-09-09 13:35:06+00:00,1435959955132014592,"HAMMER: ClimateScience Giganten James Hanson und Gavin Schmidt sehen Hiatus (1998-2010) wieder als Fakt an. Auch sehen sie stärkere Rolle von ENSO u. stärkeren Aerosol-Atmosphäre-kühlung. Somit 180°-Widerspruch zu IPCC AR6, Klimaknusti &amp; IPCC-Torwächter #Knutti und #Pages2k/Bern",BruceWendell7,False,2311,Switzerland,0,1,0,
2021-09-09 13:23:21+00:00,1435956998835671041,Are you a current student or recent graduate with science communication skills? A great opportunity to work with National CASC helping to translate #ClimateScience findings for natural and cultural resource managers and other audiences. Deadline is Oct. 1 or after 75 applicants.,se_casc,False,1447,"Raleigh, NC",1,8,10,
2021-09-09 13:01:09+00:00,1435951409124552707,Job alert! 📣Calling all aspiring #ScienceCommunications specialists! The #USGS National Climate Adaptation Science Center is seeking a student or recent graduate with training in #SciComm to join our team &amp; help us communicate USGS #ClimateScience 👉 https://t.co/6HI7dkcucY,usgs_climate,False,1918,,1,9,10,
2021-09-09 09:33:54+00:00,1435899254430748674,"Do you want to know more about what we are preparing as part of this year's #EuropeanResearchersNight? Take a good look at the activities and talks from our research team and stay tuned for all things CAFE!

#ClimateScience #Outreach #SciComm 

https://t.co/gdp3WI81Kx https://t.co/SHMsEeHEau",CAFE_S2SExtrem,False,493,EU 🇪🇺 ,0,6,11,"[Photo(previewUrl='https://pbs.twimg.com/media/E-1WJ_OWUAIX9_-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-1WJ_OWUAIX9_-?format=jpg&name=large')]"
2021-09-09 08:29:47+00:00,1435883120344064001,"The @JPI_CE2COAST project is holding its Annual Meeting! 

Coordinators from the other 3 projects from the joint call on #ClimateScience for #Oceans were invited to discuss synergies and cooperation 🌦️🌊
@eurec4a #MEDLEY #ROADMAP @JPIClimate
 
More info: https://t.co/xqdIE1x43n",jpioceans,False,4884,Brussels,0,1,6,
2021-09-09 07:09:28+00:00,1435862907938430980,"Many of today's #ML applications for #ClimateScience are proof-of-concept studies that work in a simplified environment.
#ArtificiallIntelligence #MachineLearning #AI #NeuralNetworks #Paterns #Cloud #SVM #ESM #DeepLearning 
https://t.co/Tvy1Y63AjJ
by @physorg_com",SciphicsTech,False,49,bengalaru,0,2,2,
2021-09-09 00:24:54+00:00,1435761094170079233,"Much of Science is truth, knowledge &amp; the pursuit of such. Scientists give us explanations of the planet #ClimateScience shows us solutions to the extraordinary climate change we R experiencing @MichaelEMann true educator, leader 
   But who can explain this absolute crazy?👇🏻",BakerLackey,False,8028,Island Paradise of Kaimana - hidden off California coast.,0,2,2,
2021-09-09 00:15:00+00:00,1435758600887193603,"'Climate change 2021: the physical science basis' examines the global climate system, bringing together advances in #climatescience and evidence from paleoclimate, observations, process understanding, and climate simulations. https://t.co/WoueSE2B2T #climatechange #environment",G21_Geelong,False,4161,"Geelong, Victoria",0,0,2,
2021-09-08 22:36:59+00:00,1435733936647376899,A study found that some of the most common terms in #climatescience are confusing; it's time for a clear #climatemessage and #action  https://t.co/7lhFF0irSs,RobertSroufe,False,617,"pittsburgh, PA USA",0,1,3,
2021-09-08 19:49:32+00:00,1435691793463578625,"Please share! Our electric grid is increasingly vulnerable to #climatechange. How can #climatescience help us plan for a #cleanenergy, #lowcarbon future? Don’t miss free public lecture by Amber Mahone (@ethree_inc ) Tuesday Sep. 14, 7pm ET. Registration: https://t.co/MTP2jhcSRG https://t.co/JBJnBNT5F7",aspenglobal,False,1229,Colorado,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/E-yZfKOXsAAY50s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-yZfKOXsAAY50s?format=jpg&name=large')]"
2021-09-08 19:35:03+00:00,1435688150156947462,"If #ClimateScience says a 40-45% reduction in emissions by 2030 is what it takes to stay under 1.5ºC, then that is a critical piece of a good climate plan.

What else makes a meaningful plan to #ActOnClimate? Check out @envirodefence's guide &gt;&gt; https://t.co/wmKSRkQo7P #Elxn44 https://t.co/gAz2LjtRLi",GreenpeaceCA,False,51837,Canada,0,9,37,"[Photo(previewUrl='https://pbs.twimg.com/media/E-yWw6SXIAM-VSp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-yWw6SXIAM-VSp?format=jpg&name=large')]"
2021-09-08 16:01:42+00:00,1435634459164938243,"Great partnership bringing 🇬🇧 expertise into 🇵🇰 policy, via the web, for the benefit of Pakistan’s 1,000km coastline &amp; coastal communities 
#TeamsOnTeams #ClimateScience.  
@ukinpakistan https://t.co/9s4CC69jHP",AnnabelGerry,False,10469,United Kingdom,0,3,16,"[Photo(previewUrl='https://pbs.twimg.com/media/E-xl7BnX0A0Mt2N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-xl7BnX0A0Mt2N?format=jpg&name=large')]"
2021-09-08 15:53:22+00:00,1435632363875278856,🟢Day 3 of the course on #planetaryhealth organized by #ISGlobalSeveroOchoa. Very fascinated by Ivana Cvijanovic's session on #climatescience. Did you know that the #greenhouse effect per se is good to sustain life?(arrow #4👇) The bad thing is the⬆️in greenhouse gases (arrow #6) https://t.co/HUuseuJnXf,adna_otti,False,306,,0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/E-xjz6oXoAMB6MF?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E-xjz6oXoAMB6MF?format=png&name=large')]"
2021-09-08 10:00:25+00:00,1435543537714614294,"#CCDA2021Countdown: #CCDA1: 17-19, Oct 2011 Addis Ababa, #Ethiopia “Development First: Addressing #ClimateChange in Africa” #CCDA1 had 4 sub-themes:
•#ClimateScience, #Data #information Service Delivery
•#ClimateResilient Devt &amp; #Adaptation 
#CCDA2021 13-17 Sept #CaboVerde",WanjohiK,False,4304,"Mombasa, Kenya",1,0,1,
2021-09-08 03:25:24+00:00,1435444130033766408,@SquigglyRick Fantastic that our politicians listened to medical science &amp; followed the advice. If only they’d do the same about #ClimateScience,oldlillipilli,False,3426,"Gadigal Land, Australia",1,1,0,
2021-09-07 21:28:04+00:00,1435354205703884801,"The #LaFolletteForum is less than a month away! There's still time to register to hear from #policymakers &amp; #ClimateExperts as they discuss state &amp; local policy, #agriculture, utilities &amp; electricity, #ClimateScience &amp; more! https://t.co/CjlSvO69ZJ https://t.co/5oXi4DakO1",UWLaFollette,False,1847,"Madison, WI",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/E-tnCreXoAsTwTU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-tnCreXoAsTwTU?format=jpg&name=large')]"
2021-09-07 20:15:58+00:00,1435336060922257411,Thank you for sharing @IPBES. We have many other useful data visualizations (26 total) thanks to @RARohde via our YT channel: https://t.co/CYEeh4JcX3 #climatescience,BerkeleyEarth,False,9299,"Berkeley, CA USA",2,10,25,
2021-09-07 17:44:09+00:00,1435297853904142340,"@Marikacobbold @philip_ciwf @MetroUK Nature's revenge on human Stupidity + Egotism = 
#ClimateChaos 
It's happening now yet our Govts have ignored #ClimateScience #ClimateTruth #GlobalWarming #ClimateEmergency for decades! Criminal! 🤬
@XRebellionUK",jcrgordon5,False,2892,,0,0,1,
2021-09-07 17:31:46+00:00,1435294735556620292,"This took me way longer to write than I anticipated, but I’m glad I got it done; it needed to be shared. Please read and share if you like it.

#climate #climateemergency #climatechange #climatescience #globalwarming #environment #climatecrisis 

https://t.co/bO2oHOiGwI",AutonomousHoag,False,927,"Boston via SF, LA, and SD",0,1,1,
2021-09-07 15:06:51+00:00,1435258266616045574,"It's #BlackInGeoscienceWeek! Follow 
@BlkinGeoscience, learn about, &amp; amplify our Black colleagues in #geoscience and #climatescience during #BiGWeek2021!",BLCoulthard,False,2262,Quw'utsun Territory ,0,2,6,
2021-09-07 14:17:34+00:00,1435245865095024644,#colonialism #degrowth #postgrowth #work #workism #labor #climatescience #globalwarming #publichealth #health #society #culture #sustainability #environment #climatejustice #socialjustice #literature #storytelling #ideology,DrNASA87,False,134,"Chicago, IL",0,0,1,
